run_id,chan_id,detection method,0,1,accuracy,macro avg,weighted avg
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_49_Vehicle3,distance checker only,"{'precision': 0.9326294620412268, 'recall': 0.9666492965085982, 'f1-score': 0.9493346980552712, 'support': 1919}","{'precision': 0.9259259259259259, 'recall': 0.8565310492505354, 'f1-score': 0.8898776418242493, 'support': 934}",0.9305993690851735,"{'precision': 0.9292776939835763, 'recall': 0.9115901728795668, 'f1-score': 0.9196061699397602, 'support': 2853}","{'precision': 0.9304348939614193, 'recall': 0.9305993690851735, 'f1-score': 0.9298699625068049, 'support': 2853}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_49_Vehicle3,speed checker only,"{'precision': 0.8090219224283305, 'recall': 1.0, 'f1-score': 0.8944302027499417, 'support': 1919}","{'precision': 1.0, 'recall': 0.5149892933618844, 'f1-score': 0.6798586572438162, 'support': 934}",0.8412197686645636,"{'precision': 0.9045109612141653, 'recall': 0.7574946466809422, 'f1-score': 0.787144429996879, 'support': 2853}","{'precision': 0.8715433120013902, 'recall': 0.8412197686645636, 'f1-score': 0.8241849088478311, 'support': 2853}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_49_Vehicle3,physical consistency checker only,"{'precision': 0.9326294620412268, 'recall': 0.9666492965085982, 'f1-score': 0.9493346980552712, 'support': 1919}","{'precision': 0.9259259259259259, 'recall': 0.8565310492505354, 'f1-score': 0.8898776418242493, 'support': 934}",0.9305993690851735,"{'precision': 0.9292776939835763, 'recall': 0.9115901728795668, 'f1-score': 0.9196061699397602, 'support': 2853}","{'precision': 0.9304348939614193, 'recall': 0.9305993690851735, 'f1-score': 0.9298699625068049, 'support': 2853}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_49_Vehicle3,Proposed method,"{'precision': 0.9302809573361083, 'recall': 0.931735278791037, 'f1-score': 0.9310075501171571, 'support': 1919}","{'precision': 0.8592910848549946, 'recall': 0.8565310492505354, 'f1-score': 0.8579088471849866, 'support': 934}",0.9071153172099544,"{'precision': 0.8947860210955514, 'recall': 0.8941331640207861, 'f1-score': 0.8944581986510718, 'support': 2853}","{'precision': 0.9070406696048218, 'recall': 0.9071153172099544, 'f1-score': 0.9070768846637229, 'support': 2853}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_49_Vehicle3,predictor only (adv.),"{'precision': 0.8823249166269652, 'recall': 0.9650859822824388, 'f1-score': 0.9218516674962668, 'support': 1919}","{'precision': 0.9111405835543767, 'recall': 0.7355460385438972, 'f1-score': 0.8139810426540284, 'support': 934}",0.8899404135997196,"{'precision': 0.896732750090671, 'recall': 0.850316010413168, 'f1-score': 0.8679163550751476, 'support': 2853}","{'precision': 0.8917584367497141, 'recall': 0.8899404135997196, 'f1-score': 0.8865375547718887, 'support': 2853}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_49_Vehicle3,distance checker only (adv.),"{'precision': 0.9270364817591205, 'recall': 0.9666492965085982, 'f1-score': 0.9464285714285714, 'support': 1919}","{'precision': 0.9248826291079812, 'recall': 0.8436830835117773, 'f1-score': 0.8824188129899218, 'support': 934}",0.9263932702418507,"{'precision': 0.9259595554335509, 'recall': 0.9051661900101877, 'f1-score': 0.9144236922092466, 'support': 2853}","{'precision': 0.9263313649080289, 'recall': 0.9263932702418507, 'f1-score': 0.9254733963911725, 'support': 2853}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_49_Vehicle3,speed checker only (adv.),"{'precision': 0.8086809945217025, 'recall': 1.0, 'f1-score': 0.8942218080149115, 'support': 1919}","{'precision': 1.0, 'recall': 0.5139186295503212, 'f1-score': 0.6789250353606789, 'support': 934}",0.84086926042762,"{'precision': 0.9043404972608513, 'recall': 0.7569593147751605, 'f1-score': 0.7865734216877952, 'support': 2853}","{'precision': 0.8713139952636337, 'recall': 0.84086926042762, 'f1-score': 0.8237390930976128, 'support': 2853}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_49_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.9270364817591205, 'recall': 0.9666492965085982, 'f1-score': 0.9464285714285714, 'support': 1919}","{'precision': 0.9248826291079812, 'recall': 0.8436830835117773, 'f1-score': 0.8824188129899218, 'support': 934}",0.9263932702418507,"{'precision': 0.9259595554335509, 'recall': 0.9051661900101877, 'f1-score': 0.9144236922092466, 'support': 2853}","{'precision': 0.9263313649080289, 'recall': 0.9263932702418507, 'f1-score': 0.9254733963911725, 'support': 2853}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceSpeed_NoisySensor_2021-08-31_22_49_Vehicle3,Proposed method (adv.),"{'precision': 0.9245087900723888, 'recall': 0.931735278791037, 'f1-score': 0.9281079678172852, 'support': 1919}","{'precision': 0.8574537540805223, 'recall': 0.8436830835117773, 'f1-score': 0.8505126821370751, 'support': 934}",0.9029092183666316,"{'precision': 0.8909812720764556, 'recall': 0.8877091811514072, 'f1-score': 0.8893103249771801, 'support': 2853}","{'precision': 0.9025566682299762, 'recall': 0.9029092183666316, 'f1-score': 0.9027052349657898, 'support': 2853}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,predictor only,"{'precision': 0.9356136820925554, 'recall': 0.969254820218864, 'f1-score': 0.9521371896595854, 'support': 1919}","{'precision': 0.7748091603053435, 'recall': 0.6132930513595166, 'f1-score': 0.6846543001686339, 'support': 331}",0.9168888888888889,"{'precision': 0.8552114211989494, 'recall': 0.7912739357891903, 'f1-score': 0.8183957449141097, 'support': 2250}","{'precision': 0.9119575502207476, 'recall': 0.9168888888888889, 'f1-score': 0.912787484583361, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,distance checker only,"{'precision': 0.8754562043795621, 'recall': 1.0, 'f1-score': 0.9335927998054002, 'support': 1919}","{'precision': 1.0, 'recall': 0.17522658610271905, 'f1-score': 0.2982005141388175, 'support': 331}",0.8786666666666667,"{'precision': 0.937728102189781, 'recall': 0.5876132930513596, 'f1-score': 0.6158966569721088, 'support': 2250}","{'precision': 0.8937779805352798, 'recall': 0.8786666666666667, 'f1-score': 0.8401195346695608, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,speed checker only,"{'precision': 0.8528888888888889, 'recall': 1.0, 'f1-score': 0.9206044615015592, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 331}",0.8528888888888889,"{'precision': 0.42644444444444446, 'recall': 0.5, 'f1-score': 0.4603022307507796, 'support': 2250}","{'precision': 0.7274194567901234, 'recall': 0.8528888888888889, 'f1-score': 0.7851733162762188, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,physical consistency checker only,"{'precision': 0.8754562043795621, 'recall': 1.0, 'f1-score': 0.9335927998054002, 'support': 1919}","{'precision': 1.0, 'recall': 0.17522658610271905, 'f1-score': 0.2982005141388175, 'support': 331}",0.8786666666666667,"{'precision': 0.937728102189781, 'recall': 0.5876132930513596, 'f1-score': 0.6158966569721088, 'support': 2250}","{'precision': 0.8937779805352798, 'recall': 0.8786666666666667, 'f1-score': 0.8401195346695608, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,Proposed method,"{'precision': 0.9356136820925554, 'recall': 0.969254820218864, 'f1-score': 0.9521371896595854, 'support': 1919}","{'precision': 0.7748091603053435, 'recall': 0.6132930513595166, 'f1-score': 0.6846543001686339, 'support': 331}",0.9168888888888889,"{'precision': 0.8552114211989494, 'recall': 0.7912739357891903, 'f1-score': 0.8183957449141097, 'support': 2250}","{'precision': 0.9119575502207476, 'recall': 0.9168888888888889, 'f1-score': 0.912787484583361, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,predictor only (adv.),"{'precision': 0.8663251047973917, 'recall': 0.969254820218864, 'f1-score': 0.9149040826364978, 'support': 1919}","{'precision': 0.42718446601941745, 'recall': 0.13293051359516617, 'f1-score': 0.20276497695852533, 'support': 331}",0.8462222222222222,"{'precision': 0.6467547854084046, 'recall': 0.5510926669070151, 'f1-score': 0.5588345297975116, 'support': 2250}","{'precision': 0.8017226374927208, 'recall': 0.8462222222222222, 'f1-score': 0.8101405075345383, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,distance checker only (adv.),"{'precision': 0.8946386946386946, 'recall': 1.0, 'f1-score': 0.9443897637795275, 'support': 1919}","{'precision': 1.0, 'recall': 0.31722054380664655, 'f1-score': 0.481651376146789, 'support': 331}",0.8995555555555556,"{'precision': 0.9473193473193473, 'recall': 0.6586102719033233, 'f1-score': 0.7130205699631582, 'support': 2250}","{'precision': 0.9101385133385133, 'recall': 0.8995555555555556, 'f1-score': 0.8763158054211113, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,speed checker only (adv.),"{'precision': 0.8528888888888889, 'recall': 1.0, 'f1-score': 0.9206044615015592, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 331}",0.8528888888888889,"{'precision': 0.42644444444444446, 'recall': 0.5, 'f1-score': 0.4603022307507796, 'support': 2250}","{'precision': 0.7274194567901234, 'recall': 0.8528888888888889, 'f1-score': 0.7851733162762188, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.8946386946386946, 'recall': 1.0, 'f1-score': 0.9443897637795275, 'support': 1919}","{'precision': 1.0, 'recall': 0.31722054380664655, 'f1-score': 0.481651376146789, 'support': 331}",0.8995555555555556,"{'precision': 0.9473193473193473, 'recall': 0.6586102719033233, 'f1-score': 0.7130205699631582, 'support': 2250}","{'precision': 0.9101385133385133, 'recall': 0.8995555555555556, 'f1-score': 0.8763158054211113, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_rule_Acce5_NoisySensor_2021-08-31_16_35_Vehicle3,Proposed method (adv.),"{'precision': 0.8916586768935763, 'recall': 0.969254820218864, 'f1-score': 0.9288389513108615, 'support': 1919}","{'precision': 0.6402439024390244, 'recall': 0.31722054380664655, 'f1-score': 0.42424242424242425, 'support': 331}",0.8733333333333333,"{'precision': 0.7659512896663003, 'recall': 0.6432376820127552, 'f1-score': 0.6765406877766429, 'support': 2250}","{'precision': 0.8546727700738177, 'recall': 0.8733333333333333, 'f1-score': 0.8546071955510158, 'support': 2250}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,predictor only,"{'precision': 0.87701317715959, 'recall': 0.9364252214695153, 'f1-score': 0.9057459677419355, 'support': 1919}","{'precision': 0.851037851037851, 'recall': 0.7344573234984194, 'f1-score': 0.7884615384615384, 'support': 949}",0.8695955369595537,"{'precision': 0.8640255140987205, 'recall': 0.8354412724839674, 'f1-score': 0.8471037531017369, 'support': 2868}","{'precision': 0.8684181337531987, 'recall': 0.8695955369595537, 'f1-score': 0.8669374170490844, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,distance checker only,"{'precision': 0.6778523489932886, 'recall': 1.0, 'f1-score': 0.808, 'support': 1919}","{'precision': 1.0, 'recall': 0.03898840885142255, 'f1-score': 0.07505070993914809, 'support': 949}",0.6820083682008368,"{'precision': 0.8389261744966443, 'recall': 0.5194942044257113, 'f1-score': 0.44152535496957407, 'support': 2868}","{'precision': 0.7844486254247284, 'recall': 0.6820083682008368, 'f1-score': 0.5654724978145926, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,speed checker only,"{'precision': 0.895473635090994, 'recall': 1.0, 'f1-score': 0.9448547513540129, 'support': 1919}","{'precision': 1.0, 'recall': 0.7639620653319283, 'f1-score': 0.8661887694145759, 'support': 949}",0.9218967921896792,"{'precision': 0.947736817545497, 'recall': 0.8819810326659642, 'f1-score': 0.9055217603842944, 'support': 2868}","{'precision': 0.9300606365898247, 'recall': 0.9218967921896792, 'f1-score': 0.9188247594221699, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,physical consistency checker only,"{'precision': 0.895473635090994, 'recall': 1.0, 'f1-score': 0.9448547513540129, 'support': 1919}","{'precision': 1.0, 'recall': 0.7639620653319283, 'f1-score': 0.8661887694145759, 'support': 949}",0.9218967921896792,"{'precision': 0.947736817545497, 'recall': 0.8819810326659642, 'f1-score': 0.9055217603842944, 'support': 2868}","{'precision': 0.9300606365898247, 'recall': 0.9218967921896792, 'f1-score': 0.9188247594221699, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,Proposed method,"{'precision': 0.9012036108324974, 'recall': 0.9364252214695153, 'f1-score': 0.9184768719652441, 'support': 1919}","{'precision': 0.8604118993135011, 'recall': 0.7924130663856691, 'f1-score': 0.8250137136588042, 'support': 949}",0.8887726638772664,"{'precision': 0.8808077550729994, 'recall': 0.8644191439275922, 'f1-score': 0.8717452928120242, 'support': 2868}","{'precision': 0.8877059350195521, 'recall': 0.8887726638772664, 'f1-score': 0.8875506037529667, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,predictor only (adv.),"{'precision': 0.904833836858006, 'recall': 0.9364252214695153, 'f1-score': 0.9203585147247119, 'support': 1919}","{'precision': 0.8616780045351474, 'recall': 0.8008429926238145, 'f1-score': 0.8301474604041509, 'support': 949}",0.8915620641562064,"{'precision': 0.8832559206965767, 'recall': 0.868634107046665, 'f1-score': 0.8752529875644314, 'support': 2868}","{'precision': 0.8905538909464324, 'recall': 0.8915620641562064, 'f1-score': 0.8905083436820994, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,distance checker only (adv.),"{'precision': 0.701132626963829, 'recall': 1.0, 'f1-score': 0.8243127147766323, 'support': 1919}","{'precision': 1.0, 'recall': 0.1380400421496312, 'f1-score': 0.24259259259259258, 'support': 949}",0.7147838214783822,"{'precision': 0.8505663134819146, 'recall': 0.5690200210748156, 'f1-score': 0.5334526536846125, 'support': 2868}","{'precision': 0.8000256315005537, 'recall': 0.7147838214783822, 'f1-score': 0.631825826369152, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,speed checker only (adv.),"{'precision': 0.8950559701492538, 'recall': 1.0, 'f1-score': 0.944622200344573, 'support': 1919}","{'precision': 1.0, 'recall': 0.7629083245521602, 'f1-score': 0.8655110579796772, 'support': 949}",0.9215481171548117,"{'precision': 0.9475279850746269, 'recall': 0.8814541622760801, 'f1-score': 0.9050666291621251, 'support': 2868}","{'precision': 0.9297811738899645, 'recall': 0.9215481171548117, 'f1-score': 0.9184449081185319, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.8950559701492538, 'recall': 1.0, 'f1-score': 0.944622200344573, 'support': 1919}","{'precision': 1.0, 'recall': 0.7629083245521602, 'f1-score': 0.8655110579796772, 'support': 949}",0.9215481171548117,"{'precision': 0.9475279850746269, 'recall': 0.8814541622760801, 'f1-score': 0.9050666291621251, 'support': 2868}","{'precision': 0.9297811738899645, 'recall': 0.9215481171548117, 'f1-score': 0.9184449081185319, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Acce_NoisySensor_2021-08-31_22_06_Vehicle3,Proposed method (adv.),"{'precision': 0.904833836858006, 'recall': 0.9364252214695153, 'f1-score': 0.9203585147247119, 'support': 1919}","{'precision': 0.8616780045351474, 'recall': 0.8008429926238145, 'f1-score': 0.8301474604041509, 'support': 949}",0.8915620641562064,"{'precision': 0.8832559206965767, 'recall': 0.868634107046665, 'f1-score': 0.8752529875644314, 'support': 2868}","{'precision': 0.8905538909464324, 'recall': 0.8915620641562064, 'f1-score': 0.8905083436820994, 'support': 2868}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Speed_NoisySensor_2021-08-31_22_23_Vehicle3,predictor only,"{'precision': 0.8774254614292475, 'recall': 0.9661281917665451, 'f1-score': 0.9196428571428571, 'support': 1919}","{'precision': 0.9098474341192788, 'recall': 0.7169398907103826, 'f1-score': 0.8019559902200489, 'support': 915}",0.8856739590684545,"{'precision': 0.8936364477742631, 'recall': 0.8415340412384638, 'f1-score': 0.860799423681453, 'support': 2834}","{'precision': 0.8878933883916252, 'recall': 0.8856739590684545, 'f1-score': 0.8816458623530302, 'support': 2834}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Speed_NoisySensor_2021-08-31_22_23_Vehicle3,distance checker only,"{'precision': 0.9657775541016608, 'recall': 1.0, 'f1-score': 0.9825908858166923, 'support': 1919}","{'precision': 1.0, 'recall': 0.9256830601092896, 'f1-score': 0.9614074914869466, 'support': 915}",0.9760056457304164,"{'precision': 0.9828887770508303, 'recall': 0.9628415300546448, 'f1-score': 0.9719991886518194, 'support': 2834}","{'precision': 0.9768267912212728, 'recall': 0.9760056457304164, 'f1-score': 0.9757515047963262, 'support': 2834}"
